,交易日期,行权价,成交量(手),到期剩余天数,期权代码,收盘价,到期ETF收盘价,现期ETF收盘价,monthly_RV,option_type,期权收益率,IV,在值程度
1957,2018-02-28,2.95,7662.0,28,10001047.SH,0.05,2.688,2.8710000000000004,0.27906872106196823,call,-1.0714285714285714,0.25414965422520036,1.03
1958,2018-02-28,2.95,36063.0,28,10001108.SH,0.05,2.688,2.8710000000000004,0.27906872106196823,call,-1.0714285714285714,0.25414965422520036,1.03
1959,2018-02-28,3.04,10617.0,28,10001055.SH,0.02,2.688,2.8710000000000004,0.27906872106196823,call,-1.0714285714285714,0.2302797344623208,1.06
1960,2018-02-28,3.14,8860.0,28,10001063.SH,0.012,2.688,2.8710000000000004,0.27906872106196823,call,-1.0714285714285714,0.2622242318109871,1.09
1961,2018-02-28,3.24,9872.0,28,10001069.SH,0.0063,2.688,2.8710000000000004,0.27906872106196823,call,-1.0714285714285714,0.2793270608221293,1.13
1962,2018-02-28,3.0,42377.0,28,10001109.SH,0.03,2.688,2.8710000000000004,0.27906872106196823,call,-1.0714285714285714,0.23598532662600277,1.04
1963,2018-02-28,3.1,26050.0,28,10001164.SH,0.02,2.688,2.8710000000000004,0.27906872106196823,call,-1.0714285714285714,0.27755704217588906,1.08
1964,2018-02-28,3.2,21074.0,28,10001175.SH,0.0081,2.688,2.8710000000000004,0.27906872106196823,call,-1.0714285714285714,0.27231684284591673,1.11
1965,2018-02-28,3.3,15054.0,28,10001183.SH,0.0048,2.688,2.8710000000000004,0.27906872106196823,call,-1.0714285714285714,0.2951313436914682,1.15
1966,2018-02-28,3.4,5006.0,28,10001191.SH,0.0028,2.688,2.8710000000000004,0.27906872106196823,call,-1.0714285714285714,0.31371057901549343,1.18
1967,2018-02-28,3.5,3606.0,28,10001199.SH,0.0018,2.688,2.8710000000000004,0.27906872106196823,call,-1.0714285714285714,0.3345411998562813,1.22
1968,2018-02-28,3.6,7662.0,28,10001207.SH,0.0016,2.688,2.8710000000000004,0.27906872106196823,call,-1.0714285714285714,0.3684309534192086,1.25
1969,2018-03-01,2.95,5597.0,27,10001047.SH,0.05,2.688,2.884,0.2735852648608714,call,-1.1111111111111112,0.2424524273505807,1.02
1970,2018-03-01,2.95,51031.0,27,10001108.SH,0.05,2.688,2.884,0.2735852648608714,call,-1.1111111111111112,0.2424524273505807,1.02
1971,2018-03-01,3.04,9115.0,27,10001055.SH,0.02,2.688,2.884,0.2735852648608714,call,-1.1111111111111112,0.22268568928244709,1.05
1972,2018-03-01,3.14,12293.0,27,10001063.SH,0.0106,2.688,2.884,0.2735852648608714,call,-1.1111111111111112,0.24819795460629468,1.09
1973,2018-03-01,3.24,10186.0,27,10001069.SH,0.0049,2.688,2.884,0.2735852648608714,call,-1.1111111111111112,0.2615067114559413,1.12
1974,2018-03-01,3.0,38531.0,27,10001109.SH,0.03,2.688,2.884,0.2735852648608714,call,-1.1111111111111112,0.22680305687555674,1.04
1975,2018-03-01,3.1,31512.0,27,10001164.SH,0.0148,2.688,2.884,0.2735852648608714,call,-1.1111111111111112,0.2448831035491824,1.07
1976,2018-03-01,3.2,22662.0,27,10001175.SH,0.0066,2.688,2.884,0.2735852648608714,call,-1.1111111111111112,0.25559059579217425,1.11
1977,2018-03-01,3.3,13725.0,27,10001183.SH,0.0035,2.688,2.884,0.2735852648608714,call,-1.1111111111111112,0.2754339257905483,1.14
1978,2018-03-01,3.4,9900.0,27,10001191.SH,0.0019,2.688,2.884,0.2735852648608714,call,-1.1111111111111112,0.29350413770270345,1.18
1979,2018-03-01,3.5,9552.0,27,10001199.SH,0.0015,2.688,2.884,0.2735852648608714,call,-1.1111111111111112,0.3253434925105572,1.21
1980,2018-03-01,3.6,17996.0,27,10001207.SH,0.0015,2.688,2.884,0.2735852648608714,call,-1.1111111111111112,0.3653925485663414,1.25
1981,2018-03-02,2.9,6114.0,26,10001039.SH,0.05,2.688,2.8560000000000003,0.2737840630146929,call,-1.1538461538461537,0.22152769082275026,1.02
1982,2018-03-02,2.9,54091.0,26,10001107.SH,0.05,2.688,2.8560000000000003,0.2737840630146929,call,-1.1538461538461537,0.22152769082275026,1.02
1983,2018-03-02,2.95,4524.0,26,10001047.SH,0.04,2.688,2.8560000000000003,0.2737840630146929,call,-1.1538461538461537,0.24759415985661748,1.03
1984,2018-03-02,2.95,38259.0,26,10001108.SH,0.04,2.688,2.8560000000000003,0.2737840630146929,call,-1.1538461538461537,0.24759415985661748,1.03
1985,2018-03-02,3.04,7613.0,26,10001055.SH,0.02,2.688,2.8560000000000003,0.2737840630146929,call,-1.1538461538461537,0.25324169712531563,1.06
1986,2018-03-02,3.14,8725.0,26,10001063.SH,0.0075,2.688,2.8560000000000003,0.2737840630146929,call,-1.1538461538461537,0.25099019239932296,1.1
1987,2018-03-02,3.24,4734.0,26,10001069.SH,0.0033,2.688,2.8560000000000003,0.2737840630146929,call,-1.1538461538461537,0.26372257262218,1.13
1988,2018-03-02,3.0,40397.0,26,10001109.SH,0.02,2.688,2.8560000000000003,0.2737840630146929,call,-1.1538461538461537,0.21871882334214449,1.05
1989,2018-03-02,3.1,27993.0,26,10001164.SH,0.01,2.688,2.8560000000000003,0.2737840630146929,call,-1.1538461538461537,0.24311022388142345,1.09
1990,2018-03-02,3.2,15601.0,26,10001175.SH,0.0044,2.688,2.8560000000000003,0.2737840630146929,call,-1.1538461538461537,0.2565249577364922,1.12
1991,2018-03-02,3.3,8126.0,26,10001183.SH,0.0026,2.688,2.8560000000000003,0.2737840630146929,call,-1.1538461538461537,0.28266944921135895,1.16
1992,2018-03-02,3.4,4738.0,26,10001191.SH,0.0015,2.688,2.8560000000000003,0.2737840630146929,call,-1.1538461538461537,0.3037556546411514,1.19
1993,2018-03-02,3.5,3578.0,26,10001199.SH,0.0014,2.688,2.8560000000000003,0.2737840630146929,call,-1.1538461538461537,0.3430279433546066,1.23
1994,2018-03-02,3.6,4413.0,26,10001207.SH,0.0014,2.688,2.8560000000000003,0.2737840630146929,call,-1.1538461538461537,0.3833487964546681,1.26
1995,2018-03-06,2.95,4583.0,50,10001253.SH,0.06,2.693,2.888,0.2768990074044534,call,-0.6,0.19458771615645287,1.02
1996,2018-03-06,3.0,5199.0,50,10001254.SH,0.04,2.693,2.888,0.2768990074044534,call,-0.6,0.18707956122675534,1.04
1997,2018-03-06,3.1,7287.0,50,10001255.SH,0.02,2.693,2.888,0.2768990074044534,call,-0.6,0.19432295245674253,1.07
1998,2018-03-06,3.2,3195.0,50,10001265.SH,0.0124,2.693,2.888,0.2768990074044534,call,-0.6,0.2158414701589346,1.11
1999,2018-03-07,2.95,6152.0,49,10001253.SH,0.06,2.693,2.8710000000000004,0.2725970884357428,call,-0.6122448979591837,0.21355152045628428,1.03
2000,2018-03-07,3.0,4665.0,49,10001254.SH,0.04,2.693,2.8710000000000004,0.2725970884357428,call,-0.6122448979591837,0.20333207080069188,1.04
2001,2018-03-07,3.1,6396.0,49,10001255.SH,0.02,2.693,2.8710000000000004,0.2725970884357428,call,-0.6122448979591837,0.20744675618612765,1.08
2002,2018-03-07,3.2,4488.0,49,10001265.SH,0.0118,2.693,2.8710000000000004,0.2725970884357428,call,-0.6122448979591837,0.22456782420945165,1.11
2003,2018-03-08,2.95,3777.0,48,10001253.SH,0.06,2.693,2.893,0.27326296092173247,call,-0.625,0.19384966201154888,1.02
2004,2018-03-08,3.0,3040.0,48,10001254.SH,0.05,2.693,2.893,0.27326296092173247,call,-0.625,0.21309065757331258,1.04
2005,2018-03-08,3.1,3877.0,48,10001255.SH,0.02,2.693,2.893,0.27326296092173247,call,-0.625,0.19526506300100688,1.07
2006,2018-03-08,3.2,1734.0,48,10001265.SH,0.0135,2.693,2.893,0.27326296092173247,call,-0.625,0.2229677383204996,1.11
2007,2018-03-09,2.95,4262.0,47,10001253.SH,0.06,2.693,2.903,0.26902608043094084,call,-0.6382978723404256,0.18559600236007567,1.02
2008,2018-03-09,3.0,2893.0,47,10001254.SH,0.05,2.693,2.903,0.26902608043094084,call,-0.6382978723404256,0.20638221776270865,1.03
2009,2018-03-09,3.1,3630.0,47,10001255.SH,0.02,2.693,2.903,0.26902608043094084,call,-0.6382978723404256,0.19075996738749745,1.07
2010,2018-03-09,3.2,2509.0,47,10001265.SH,0.0121,2.693,2.903,0.26902608043094084,call,-0.6382978723404256,0.21288686939471962,1.1
2011,2018-03-12,2.95,4833.0,44,10001253.SH,0.07,2.693,2.905,0.2671304061915385,call,-0.6818181818181818,0.21530997580721972,1.02
2012,2018-03-12,3.0,4882.0,44,10001254.SH,0.05,2.693,2.905,0.2671304061915385,call,-0.6818181818181818,0.21190029380768538,1.03
2013,2018-03-12,3.1,7294.0,44,10001255.SH,0.03,2.693,2.905,0.2671304061915385,call,-0.6818181818181818,0.23049276135623453,1.07
2014,2018-03-12,3.2,4802.0,44,10001265.SH,0.0142,2.693,2.905,0.2671304061915385,call,-0.6818181818181818,0.2294753105786443,1.1
2015,2018-03-13,2.95,6471.0,43,10001253.SH,0.05,2.693,2.873,0.2671344126284674,call,-0.6976744186046512,0.2004668173543215,1.03
2016,2018-03-13,3.0,4656.0,43,10001254.SH,0.04,2.693,2.873,0.2671344126284674,call,-0.6976744186046512,0.21620803854101894,1.04
2017,2018-03-13,3.1,14750.0,43,10001255.SH,0.02,2.693,2.873,0.2671344126284674,call,-0.6976744186046512,0.2207900837124586,1.08
2018,2018-03-13,3.2,7553.0,43,10001265.SH,0.0112,2.693,2.873,0.2671344126284674,call,-0.6976744186046512,0.23583941452854867,1.11
2019,2018-03-14,2.9,8572.0,42,10001252.SH,0.06,2.693,2.863,0.2616966187053846,call,-0.7142857142857143,0.18934978180184958,1.01
2020,2018-03-14,2.95,6314.0,42,10001253.SH,0.04,2.693,2.863,0.2616966187053846,call,-0.7142857142857143,0.1854827833939344,1.03
2021,2018-03-14,3.0,7019.0,42,10001254.SH,0.03,2.693,2.863,0.2616966187053846,call,-0.7142857142857143,0.19733054172366854,1.05
2022,2018-03-14,3.1,7475.0,42,10001255.SH,0.02,2.693,2.863,0.2616966187053846,call,-0.7142857142857143,0.23049395344853402,1.08
2023,2018-03-14,3.2,3960.0,42,10001265.SH,0.0099,2.693,2.863,0.2616966187053846,call,-0.7142857142857143,0.23694281516093013,1.12
2024,2018-03-15,2.95,8723.0,41,10001253.SH,0.05,2.693,2.89,0.25821709482908134,call,-0.7317073170731707,0.18781371126937865,1.02
2025,2018-03-15,3.0,8056.0,41,10001254.SH,0.04,2.693,2.89,0.25821709482908134,call,-0.7317073170731707,0.20620227143010506,1.04
2026,2018-03-15,3.1,5630.0,41,10001255.SH,0.02,2.693,2.89,0.25821709482908134,call,-0.7317073170731707,0.21429735300344227,1.07
2027,2018-03-15,3.2,5096.0,41,10001265.SH,0.0107,2.693,2.89,0.25821709482908134,call,-0.7317073170731707,0.228725722940743,1.11
2028,2018-03-16,2.9,12060.0,40,10001252.SH,0.06,2.693,2.862,0.24383468378043882,call,-0.75,0.19563574410152434,1.01
2029,2018-03-16,2.95,7759.0,40,10001253.SH,0.04,2.693,2.862,0.24383468378043882,call,-0.75,0.19139028619083764,1.03
2030,2018-03-16,3.0,6005.0,40,10001254.SH,0.03,2.693,2.862,0.24383468378043882,call,-0.75,0.20335561462360624,1.05
2031,2018-03-16,3.1,6809.0,40,10001255.SH,0.02,2.693,2.862,0.24383468378043882,call,-0.75,0.23714618610721827,1.08
2032,2018-03-16,3.2,4285.0,40,10001265.SH,0.0085,2.693,2.862,0.24383468378043882,call,-0.75,0.23451440393769743,1.12
2033,2018-03-19,2.95,8632.0,37,10001253.SH,0.05,2.693,2.892,0.2296140900521016,call,-0.8108108108108109,0.1962416548150331,1.02
2034,2018-03-19,3.0,9538.0,37,10001254.SH,0.03,2.693,2.892,0.2296140900521016,call,-0.8108108108108109,0.1848288909653723,1.04
2035,2018-03-19,3.1,9661.0,37,10001255.SH,0.02,2.693,2.892,0.2296140900521016,call,-0.8108108108108109,0.22461211043837664,1.07
2036,2018-03-19,3.2,4659.0,37,10001265.SH,0.0084,2.693,2.892,0.2296140900521016,call,-0.8108108108108109,0.22543066061580178,1.11
2037,2018-03-20,2.95,10938.0,36,10001253.SH,0.05,2.693,2.895,0.1592828792009807,call,-0.8333333333333334,0.19570816370871663,1.02
2038,2018-03-20,3.0,16321.0,36,10001254.SH,0.03,2.693,2.895,0.1592828792009807,call,-0.8333333333333334,0.18474025890290738,1.04
2039,2018-03-20,3.1,20460.0,36,10001255.SH,0.013,2.693,2.895,0.1592828792009807,call,-0.8333333333333334,0.19463200238537787,1.07
2040,2018-03-20,3.2,7135.0,36,10001265.SH,0.0061,2.693,2.895,0.1592828792009807,call,-0.8333333333333334,0.21009105532479289,1.11
2041,2018-03-21,2.95,21311.0,35,10001253.SH,0.05,2.693,2.884,0.16007339967958148,call,-0.8571428571428571,0.21136248136678337,1.02
2042,2018-03-21,3.0,15457.0,35,10001254.SH,0.03,2.693,2.884,0.16007339967958148,call,-0.8571428571428571,0.19788981182596088,1.04
2043,2018-03-21,3.1,14751.0,35,10001255.SH,0.0125,2.693,2.884,0.16007339967958148,call,-0.8571428571428571,0.2028262064334154,1.07
2044,2018-03-21,3.2,7073.0,35,10001265.SH,0.0073,2.693,2.884,0.16007339967958148,call,-0.8571428571428571,0.2290069375141859,1.11
2045,2018-03-22,2.9,35626.0,34,10001252.SH,0.05,2.693,2.857,0.15391336508438938,call,-0.8823529411764706,0.19076568943053485,1.02
2046,2018-03-22,2.95,20810.0,34,10001253.SH,0.04,2.693,2.857,0.15391336508438938,call,-0.8823529411764706,0.2140017737177909,1.03
2047,2018-03-22,3.0,17571.0,34,10001254.SH,0.02,2.693,2.857,0.15391336508438938,call,-0.8823529411764706,0.1892303937580585,1.05
2048,2018-03-22,3.1,11953.0,34,10001255.SH,0.0094,2.693,2.857,0.15391336508438938,call,-0.8823529411764706,0.20736402498054507,1.09
2049,2018-03-22,3.2,6528.0,34,10001265.SH,0.0047,2.693,2.857,0.15391336508438938,call,-0.8823529411764706,0.2260104943102598,1.12
2050,2018-03-23,2.8,33405.0,33,10001250.SH,0.06,2.693,2.781,0.17733334387111552,call,-0.9090909090909091,0.19851470660933856,1.01
2051,2018-03-23,2.85,43426.0,33,10001251.SH,0.04,2.693,2.781,0.17733334387111552,call,-0.9090909090909091,0.19817805974397068,1.02
2052,2018-03-23,2.9,47316.0,33,10001252.SH,0.03,2.693,2.781,0.17733334387111552,call,-0.9090909090909091,0.21451014147889616,1.04
2053,2018-03-23,2.95,24901.0,33,10001253.SH,0.02,2.693,2.781,0.17733334387111552,call,-0.9090909090909091,0.2181891767334938,1.06
2054,2018-03-23,3.0,24145.0,33,10001254.SH,0.02,2.693,2.781,0.17733334387111552,call,-0.9090909090909091,0.2558256763936282,1.08
2055,2018-03-23,3.1,24790.0,33,10001255.SH,0.0074,2.693,2.781,0.17733334387111552,call,-0.9090909090909091,0.2469647351225019,1.11
2056,2018-03-23,3.2,11726.0,33,10001265.SH,0.0046,2.693,2.781,0.17733334387111552,call,-0.9090909090909091,0.27246943066024787,1.15
2057,2018-03-26,2.8,44881.0,30,10001250.SH,0.05,2.693,2.734,0.16720573491839155,call,-1.0,0.2421653715248704,1.02
2058,2018-03-26,2.85,39197.0,30,10001251.SH,0.03,2.693,2.734,0.16720573491839155,call,-1.0,0.22646229729175565,1.04
2059,2018-03-26,2.9,36566.0,30,10001252.SH,0.02,2.693,2.734,0.16720573491839155,call,-1.0,0.2307057286455333,1.06
2060,2018-03-26,2.95,24848.0,30,10001253.SH,0.02,2.693,2.734,0.16720573491839155,call,-1.0,0.2709398570308089,1.08
2061,2018-03-26,3.0,28273.0,30,10001254.SH,0.0124,2.693,2.734,0.16720573491839155,call,-1.0,0.2658614246258736,1.1
2062,2018-03-26,3.1,20751.0,30,10001255.SH,0.0072,2.693,2.734,0.16720573491839155,call,-1.0,0.28932811916846035,1.13
2063,2018-03-26,3.2,10840.0,30,10001265.SH,0.0044,2.693,2.734,0.16720573491839155,call,-1.0,0.3120356893347501,1.17
2064,2018-03-27,2.8,47326.0,29,10001250.SH,0.04,2.693,2.739,0.16153304847142896,call,-1.0344827586206897,0.20603663020509483,1.02
2065,2018-03-27,2.85,34287.0,29,10001251.SH,0.03,2.693,2.739,0.16153304847142896,call,-1.0344827586206897,0.22508608633664245,1.04
2066,2018-03-27,2.9,44878.0,29,10001252.SH,0.02,2.693,2.739,0.16153304847142896,call,-1.0344827586206897,0.23013084213411808,1.06
2067,2018-03-27,2.95,20335.0,29,10001253.SH,0.0141,2.693,2.739,0.16153304847142896,call,-1.0344827586206897,0.24065177193224427,1.08
2068,2018-03-27,3.0,21619.0,29,10001254.SH,0.0096,2.693,2.739,0.16153304847142896,call,-1.0344827586206897,0.2480702815210223,1.1
2069,2018-03-27,3.1,27568.0,29,10001255.SH,0.0061,2.693,2.739,0.16153304847142896,call,-1.0344827586206897,0.28037514837181565,1.13
2070,2018-03-27,3.2,8167.0,29,10001265.SH,0.0037,2.693,2.739,0.16153304847142896,call,-1.0344827586206897,0.3044332399041652,1.17
2071,2018-03-28,2.7,50123.0,28,10001248.SH,0.06,2.693,2.688,0.16760333084773926,call,-1.0714285714285714,0.21368831304764746,1.0
2072,2018-03-28,2.75,68797.0,28,10001249.SH,0.04,2.693,2.688,0.16760333084773926,call,-1.0714285714285714,0.21520131659412384,1.02
2073,2018-03-28,2.8,47717.0,28,10001250.SH,0.03,2.693,2.688,0.16760333084773926,call,-1.0714285714285714,0.2346585278967023,1.04
2074,2018-03-28,2.85,39367.0,28,10001251.SH,0.02,2.693,2.688,0.16760333084773926,call,-1.0714285714285714,0.23965160649299622,1.06
2075,2018-03-28,2.9,35463.0,28,10001252.SH,0.0133,2.693,2.688,0.16760333084773926,call,-1.0714285714285714,0.24573294614946842,1.08
2076,2018-03-28,2.95,20451.0,28,10001253.SH,0.0095,2.693,2.688,0.16760333084773926,call,-1.0714285714285714,0.2571932446795703,1.1
2077,2018-03-28,3.0,28606.0,28,10001254.SH,0.0072,2.693,2.688,0.16760333084773926,call,-1.0714285714285714,0.27143684031045434,1.12
2078,2018-03-28,3.1,16530.0,28,10001255.SH,0.004,2.693,2.688,0.16760333084773926,call,-1.0714285714285714,0.2940970844124555,1.15
2079,2018-03-28,3.2,9497.0,28,10001265.SH,0.0029,2.693,2.688,0.16760333084773926,call,-1.0714285714285714,0.32719600394392023,1.19
2080,2018-03-29,2.8,70491.0,27,10001250.SH,0.04,2.693,2.734,0.17782984287576137,call,-1.1111111111111112,0.22056692403399938,1.02
2081,2018-03-29,2.85,53039.0,27,10001251.SH,0.03,2.693,2.734,0.17782984287576137,call,-1.1111111111111112,0.23927180588638783,1.04
2082,2018-03-29,2.9,48563.0,27,10001252.SH,0.02,2.693,2.734,0.17782984287576137,call,-1.1111111111111112,0.2436693151698709,1.06
2083,2018-03-29,2.95,31847.0,27,10001253.SH,0.0127,2.693,2.734,0.17782984287576137,call,-1.1111111111111112,0.24573950265711547,1.08
2084,2018-03-29,3.0,32684.0,27,10001254.SH,0.0084,2.693,2.734,0.17782984287576137,call,-1.1111111111111112,0.2521864570218325,1.1
2085,2018-03-29,3.1,19608.0,27,10001255.SH,0.0048,2.693,2.734,0.17782984287576137,call,-1.1111111111111112,0.27972212021017073,1.13
2086,2018-03-29,3.2,19739.0,27,10001265.SH,0.0033,2.693,2.734,0.17782984287576137,call,-1.1111111111111112,0.3123687599232197,1.17
2087,2018-03-30,2.75,63985.0,26,10001249.SH,0.06,2.693,2.713,0.17180031312238028,call,-1.1538461538461537,0.2585695152392984,1.01
2088,2018-03-30,2.8,51742.0,26,10001250.SH,0.04,2.693,2.713,0.17180031312238028,call,-1.1538461538461537,0.25246099587839854,1.03
2089,2018-03-30,2.85,36981.0,26,10001251.SH,0.03,2.693,2.713,0.17180031312238028,call,-1.1538461538461537,0.26770964452695845,1.05
2090,2018-03-30,2.9,22226.0,26,10001252.SH,0.02,2.693,2.713,0.17180031312238028,call,-1.1538461538461537,0.26901164773643016,1.07
2091,2018-03-30,2.95,13161.0,26,10001253.SH,0.0111,2.693,2.713,0.17180031312238028,call,-1.1538461538461537,0.2580815918611289,1.09
2092,2018-03-30,3.0,13225.0,26,10001254.SH,0.0071,2.693,2.713,0.17180031312238028,call,-1.1538461538461537,0.26221839055871965,1.11
2093,2018-03-30,3.1,8863.0,26,10001255.SH,0.0031,2.693,2.713,0.17180031312238028,call,-1.1538461538461537,0.2753614465787411,1.14
2094,2018-03-30,3.2,8639.0,26,10001265.SH,0.0027,2.693,2.713,0.17180031312238028,call,-1.1538461538461537,0.3204056077877283,1.18
2095,2018-04-03,2.75,4856.0,50,10001288.SH,0.07,2.672,2.693,0.16829705096296235,call,-0.6,0.22975002824905516,1.02
2096,2018-04-03,2.8,2983.0,50,10001289.SH,0.06,2.672,2.693,0.16829705096296235,call,-0.6,0.25111244146463274,1.04
2097,2018-04-03,2.85,1330.0,50,10001290.SH,0.04,2.672,2.693,0.16829705096296235,call,-0.6,0.23626147480717302,1.06
2098,2018-04-03,2.9,3308.0,50,10001291.SH,0.03,2.672,2.693,0.16829705096296235,call,-0.6,0.24040775063854458,1.08
2099,2018-04-03,2.95,3249.0,50,10001301.SH,0.02,2.672,2.693,0.16829705096296235,call,-0.6,0.23525964043870567,1.1
2100,2018-04-04,2.75,5234.0,49,10001288.SH,0.07,2.672,2.694,0.16843410567872155,call,-0.6122448979591837,0.2311434649378955,1.02
2101,2018-04-04,2.8,2927.0,49,10001289.SH,0.05,2.672,2.694,0.16843410567872155,call,-0.6122448979591837,0.22572039864918592,1.04
2102,2018-04-04,2.85,1332.0,49,10001290.SH,0.04,2.672,2.694,0.16843410567872155,call,-0.6122448979591837,0.23794667608630657,1.06
2103,2018-04-04,2.9,3736.0,49,10001291.SH,0.03,2.672,2.694,0.16843410567872155,call,-0.6122448979591837,0.24221019419533013,1.08
2104,2018-04-04,2.95,3204.0,49,10001301.SH,0.02,2.672,2.694,0.16843410567872155,call,-0.6122448979591837,0.2370820515415072,1.1
2105,2018-04-09,2.75,6296.0,44,10001288.SH,0.08,2.672,2.7110000000000003,0.16406048643891064,call,-0.6818181818181818,0.2512250941869319,1.01
2106,2018-04-09,2.8,3334.0,44,10001289.SH,0.06,2.672,2.7110000000000003,0.16406048643891064,call,-0.6818181818181818,0.2497251440511346,1.03
2107,2018-04-09,2.85,1760.0,44,10001290.SH,0.04,2.672,2.7110000000000003,0.16406048643891064,call,-0.6818181818181818,0.23646013698887824,1.05
2108,2018-04-09,2.9,3226.0,44,10001291.SH,0.03,2.672,2.7110000000000003,0.16406048643891064,call,-0.6818181818181818,0.24253104583773016,1.07
2109,2018-04-09,2.95,3787.0,44,10001301.SH,0.02,2.672,2.7110000000000003,0.16406048643891064,call,-0.6818181818181818,0.23861251924017074,1.09
2110,2018-04-10,2.85,3774.0,43,10001290.SH,0.06,2.672,2.775,0.18596187259866034,call,-0.6976744186046512,0.23315696843630074,1.03
2111,2018-04-10,2.9,7358.0,43,10001291.SH,0.04,2.672,2.775,0.18596187259866034,call,-0.6976744186046512,0.222241098459363,1.05
2112,2018-04-10,2.95,5451.0,43,10001301.SH,0.03,2.672,2.775,0.18596187259866034,call,-0.6976744186046512,0.22973614037376644,1.06
2113,2018-04-11,2.85,5244.0,42,10001290.SH,0.06,2.672,2.775,0.18321448629351256,call,-0.7142857142857143,0.23609821776676176,1.03
